page	x	y	w	h	conf	text
105	0.11445	0.78104	0.12635	0.01932	1.000	** Regina F. Raboin
105	0.12959	0.76843	0.12240	0.01838	1.000	Gare F. Thompson
105	0.12782	0.75568	0.13534	0.01641	1.000	Leonard C. Smetana
105	0.11239	0.74050	0.12676	0.01705	1.000	** Robin F. Venezia
105	0.11466	0.72790	0.13158	0.01641	1.000	** Lars H. Widstrand
105	0.11463	0.71504	0.04707	0.01324	1.000	Blanks
105	0.11273	0.70048	0.05085	0.01618	1.000	TOTAL
105	0.11278	0.67151	0.33083	0.01599	1.000	PLANNING BOARD MEMBER - For 5 years / Vote for One
105	0.11278	0.65698	0.18421	0.01916	1.000	** Joanna L. Bilotta-Simeone
105	0.11466	0.64535	0.04887	0.01599	1.000	Blanks
105	0.11278	0.63081	0.05075	0.01744	1.000	TOTAL
105	0.11278	0.60164	0.34586	0.01768	1.000	HOUSING AUTHORITY MEMBER - For 5 years / Vote for One
105	0.11180	0.58466	0.11826	0.02346	1.000	**Paul J. Doherty
105	0.11278	0.57413	0.05075	0.01744	1.000	Blanks
105	0.11278	0.56105	0.05075	0.01744	1.000	TOTAL
105	0.51316	0.82386	0.05827	0.01641	1.000	PREC A
105	0.58083	0.82260	0.12970	0.01768	1.000	PREC B PRECC
105	0.73106	0.82238	0.06044	0.01804	1.000	PREC D
105	0.80075	0.82267	0.05639	0.01599	1.000	IOTAL
105	0.53947	0.78343	0.02820	0.01599	1.000	490
105	0.53759	0.77035	0.03008	0.01453	1.000	367
105	0.53759	0.75581	0.03008	0.01453	1.000	309
105	0.53759	0.74128	0.03008	0.01453	1.000	363
105	0.53759	0.72820	0.03008	0.01453	1.000	362
105	0.53571	0.71366	0.03195	0.01599	1.000	869
105	0.53008	0.70058	0.03759	0.01599	1.000	2760
105	0.53759	0.65988	0.02820	0.01308	1.000	602
105	0.53947	0.64680	0.02444	0.01163	1.000	318
105	0.53759	0.63081	0.03008	0.01599	1.000	920
105	0.53759	0.58866	0.02820	0.01599	1.000	631
105	0.53759	0.57413	0.02820	0.01599	1.000	289
105	0.53571	0.56105	0.03008	0.01599	1.000	920
105	0.60902	0.65988	0.02820	0.01308	1.000	517
105	0.60902	0.64680	0.02632	0.01308	1.000	201
105	0.60902	0.62936	0.02820	0.01744	1.000	718
105	0.60714	0.58866	0.03008	0.01599	1.000	516
105	0.60526	0.57413	0.03195	0.01599	1.000	202
105	0.60902	0.56105	0.02820	0.01599	1.000	718
105	0.67857	0.65698	0.03008	0.01599	1.000	585
105	0.67857	0.64390	0.03008	0.01599	1.000	255
105	0.67857	0.63081	0.02820	0.01453	1.000	840
105	0.67857	0.58866	0.02820	0.01599	1.000	574
105	0.67857	0.57558	0.02820	0.01453	1.000	266
105	0.67857	0.56105	0.02820	0.01599	1.000	840
105	0.75752	0.78343	0.03008	0.01453	1.000	466
105	0.75752	0.76890	0.03008	0.01599	1.000	398
105	0.75564	0.75581	0.03195	0.01453	1.000	299
105	0.75564	0.74128	0.02820	0.01308	1.000	397
105	0.75564	0.72674	0.03195	0.01599	1.000	365
105	0.75564	0.71366	0.03008	0.01599	1.000	763
105	0.75000	0.70058	0.03571	0.01453	1.000	2688
105	0.75564	0.65698	0.03008	0.01744	1.000	582
105	0.75564	0.64535	0.03008	0.01453	1.000	314
105	0.75564	0.63081	0.03008	0.01453	1.000	896
105	0.75564	0.58866	0.03008	0.01453	1.000	595
105	0.75564	0.57558	0.02820	0.01453	1.000	301
105	0.75564	0.56105	0.03008	0.01453	1.000	896
105	0.82143	0.78198	0.03571	0.01599	1.000	1808
105	0.82125	0.76722	0.03608	0.01789	1.000	1334
105	0.81955	0.75581	0.03759	0.01453	1.000	1122
105	0.81955	0.74273	0.03759	0.01308	1.000	1345
105	0.81767	0.72384	0.03947	0.01890	1.000	1357
105	0.81767	0.71221	0.03947	0.01744	1.000	3156
105	0.81203	0.69913	0.04511	0.01599	1.000	10122
105	0.81955	0.65843	0.03571	0.01453	1.000	2286
105	0.82143	0.64680	0.03383	0.01308	1.000	1088
105	0.81955	0.62936	0.03759	0.01599	1.000	3374
105	0.81955	0.58866	0.03571	0.01599	1.000	2316
105	0.81955	0.57413	0.03571	0.01599	1.000	1058
105	0.81955	0.55959	0.03571	0.01599	1.000	3374
105	0.11278	0.48674	0.19925	0.02083	1.000	QUESTION 1. OVERRIDE
105	0.11090	0.44477	0.74436	0.01890	1.000	Shall the Town of Lunenburg be allowed to assess an additional $2,200,000.00 in real estate and personal property
105	0.10902	0.43169	0.48308	0.01744	1.000	taxes for purposes of funding the Town Manager's FY2013 Override Budget?
105	0.10902	0.36337	0.03383	0.01599	1.000	YES
105	0.10902	0.33430	0.02632	0.01599	1.000	NO
105	0.11090	0.30523	0.06015	0.01599	1.000	BLANKS
105	0.10892	0.27597	0.05096	0.01638	1.000	TOTAL
105	0.36061	0.38752	0.05510	0.01857	1.000	PRECA
105	0.37218	0.36192	0.03008	0.01599	1.000	290
105	0.37218	0.33285	0.03008	0.01744	1.000	620
105	0.37030	0.27471	0.03195	0.01890	1.000	920
105	0.46408	0.38769	0.05492	0.01822	1.000	PREC B
105	0.47556	0.36192	0.02820	0.01744	1.000	191
105	0.47556	0.33430	0.02820	0.01453	1.000	527
105	0.48120	0.30523	0.01504	0.01453	0.500	0
105	0.47180	0.27471	0.03195	0.01890	1.000	718
105	0.57707	0.38636	0.05451	0.01916	1.000	PREC C
105	0.59023	0.36192	0.02820	0.01599	1.000	246
105	0.58647	0.33285	0.03383	0.01890	1.000	594
105	0.58459	0.27471	0.03383	0.02035	1.000	840
105	0.68609	0.38808	0.05451	0.01744	1.000	PREC D
105	0.69925	0.36192	0.02820	0.01599	1.000	357
105	0.69737	0.33285	0.03008	0.01744	1.000	534
105	0.70489	0.30378	0.01504	0.01744	0.500	5
105	0.69737	0.27616	0.03008	0.01599	1.000	896
105	0.78947	0.38808	0.04887	0.01744	1.000	TOTAL
105	0.79511	0.36192	0.03571	0.01599	1.000	1084
105	0.79135	0.33140	0.03947	0.02035	1.000	2275
105	0.79135	0.27471	0.03947	0.01890	1.000	3374
105	0.10902	0.21948	0.12970	0.01308	1.000	VITALS REPORT:
105	0.10902	0.19186	0.70301	0.01458	1.000	AT THE RECOMMENDATION OF THE REGISTRY OF VITAL RECORDS AND US DEPARTMENT OF
105	0.10902	0.17733	0.65414	0.01459	1.000	STATE AND FOR THE SAFETY AND SECURITY OF THE RESIDENTS OF TOWN, NAMES OF
105	0.10714	0.16279	0.72180	0.01461	1.000	INDIVIDUALS HAVE BEEN ELIMINATED AND INSTEAD THE NUMBER OF OCCURANCES OF EACH
105	0.10714	0.14962	0.48120	0.01326	1.000	BIRTH, MARRIAGE AND DEATH ARE TOTALLED FOR THE YEAR.
105	0.10714	0.12058	0.46992	0.01459	1.000	DURING 2012 THE TOWN CLERK RECORDED THE FOLLOWING:
105	0.10714	0.09448	0.09398	0.01163	1.000	BIRTHS - 84
105	0.26504	0.09448	0.09774	0.01163	1.000	DEATHS - 77
105	0.40602	0.09448	0.12594	0.01308	1.000	MARRIAGES - 22
105	0.45113	0.02180	0.03947	0.01744	1.000	102
106	0.44271	0.11960	0.06676	0.05550	1.000	STILLEST
106	0.52436	0.18170	0.07320	0.05405	0.500	HOVESVA
106	0.47932	0.24564	0.10902	0.01308	1.000	STATE PRIMARY
106	0.46805	0.25872	0.13158	0.01599	1.000	SEPTEMBER 6, 2012
106	0.45301	0.30233	0.04511	0.01599	1.000	PREA
106	0.45113	0.34448	0.02256	0.01453	1.000	32
106	0.45301	0.35901	0.01316	0.01599	0.500	2
106	0.76692	0.30087	0.13910	0.01453	1.000	DEMOCRATIC PARTY
106	0.74436	0.32849	0.16165	0.01453	1.000	SENATOR IN CONGRESS
106	0.75188	0.34302	0.15602	0.01453	1.000	ELIZABETH A. WARREN
106	0.83459	0.35610	0.05827	0.01599	1.000	BLANKS
106	0.83073	0.37040	0.06222	0.01502	1.000	Write-ins:
106	0.85714	0.38372	0.04887	0.01453	1.000	TOTAL
106	0.69173	0.41279	0.21429	0.01308	1.000	REPRESENTATIVE IN CONGRESS
106	0.79877	0.42547	0.10922	0.01680	1.000	THIRD DISTRICT
106	0.77444	0.43895	0.13346	0.01744	1.000	NICOLA S.TSONGAS
106	0.83264	0.45334	0.05840	0.01628	1.000	BLANKS
106	0.82889	0.46790	0.06214	0.01624	1.000	Write-ins:
106	0.85714	0.48256	0.04699	0.01308	1.000	TOTAL
106	0.81577	0.51010	0.09403	0.01614	1.000	COUNCILLOR
106	0.78008	0.52326	0.12970	0.01599	1.000	SEVENTH DISTRICT
106	0.83271	0.53779	0.06015	0.01599	1.000	BLANKS
106	0.82895	0.55233	0.06203	0.01453	1.000	Write-ins:
106	0.86090	0.56541	0.05075	0.01599	1.000	TOTAL
106	0.70677	0.59448	0.20301	0.01308	1.000	SENATOR IN GENERAL COURT
106	0.66541	0.60756	0.24624	0.01599	1.000	WORCESTER & MIDDLESEX DISTRICT
106	0.75188	0.62209	0.16165	0.01599	1.000	JENNIFER L. FLANAGAN
106	0.83440	0.63474	0.06053	0.01685	1.000	BLANKS
106	0.83083	0.64971	0.06391	0.01599	1.000	Write-ins:
106	0.85902	0.66279	0.05451	0.01744	1.000	TOTAL
106	0.65414	0.69186	0.25940	0.01599	1.000	REPRESENTATIVE IN GENERAL COURT
106	0.65226	0.70494	0.26128	0.01744	1.000	THIRTY-SEVENTH MIDDLESEX DISTRICT
106	0.76880	0.71948	0.14286	0.01453	1.000	JENNIFER E. BENSON
106	0.83635	0.73370	0.05663	0.01370	1.000	BLANKS
106	0.83459	0.74855	0.06015	0.01599	1.000	Write-ins:
106	0.86262	0.76125	0.04920	0.01383	1.000	TOTAL
106	0.65789	0.78924	0.25564	0.01599	1.000	REPRESENTATIVE IN GENERAL COURT
106	0.71617	0.80378	0.19737	0.01599	1.000	THIRD WORCESTER DISTRICT
106	0.76504	0.81686	0.15038	0.01744	1.000	STEPHEN L. DINATALE
106	0.83835	0.83140	0.05827	0.01453	1.000	BLANKS
106	0.83647	0.84593	0.06015	0.01308	1.000	Write-ins:
106	0.86460	0.85887	0.04899	0.01336	1.000	TOTAL
106	0.36842	0.30233	0.04323	0.01453	1.000	PRE B
106	0.45301	0.44186	0.02256	0.01453	1.000	34
106	0.45301	0.48110	0.02444	0.01744	1.000	34
106	0.45489	0.53924	0.02256	0.01599	1.000	34
106	0.45677	0.63663	0.01316	0.01453	0.500	3
106	0.45677	0.72093	0.02256	0.01599	1.000	30
106	0.45677	0.73401	0.01692	0.01453	1.000	4
106	0.45489	0.85174	0.01692	0.02035	1.000	:
106	0.53195	0.96221	0.03383	0.01599	1.000	103
106	0.28008	0.30233	0.04699	0.01599	1.000	PREC
106	0.19737	0.30233	0.04323	0.01599	1.000	PRED
106	0.11842	0.30233	0.05075	0.01599	1.000	TOTAL
106	0.12030	0.53924	0.02632	0.01163	1.000	136
106	0.12030	0.56686	0.02632	0.01308	1.000	136
107	0.12218	0.85465	0.15414	0.01467	1.000	State Primary continued
107	0.12218	0.82702	0.12782	0.01455	1.000	CLERK OF COURTS
107	0.12218	0.81376	0.14662	0.01327	1.000	WORCESTER COUNTY
107	0.12218	0.79924	0.13910	0.01471	1.000	DENNIS P. MCMANUS
107	0.13528	0.78618	0.06027	0.01340	1.000	BLANKS
107	0.13722	0.77180	0.05827	0.01308	1.000	Write-ins
107	0.12182	0.75652	0.04958	0.01603	1.000	TOTAL
107	0.12218	0.72965	0.13910	0.01467	1.000	REGISTER OF DEEDS
107	0.12218	0.71654	0.22744	0.01456	1.000	WORCESTER NORTHERN DISTRICT
107	0.12218	0.70328	0.23308	0.01329	1.000	KATHLEEN REYNOLDS DAIGNEAULT
107	0.13720	0.68890	0.05831	0.01318	1.000	BLANKS
107	0.13532	0.67437	0.06206	0.01317	1.000	Write-ins:
107	0.12209	0.65971	0.04718	0.01489	1.000	TOTAL
107	0.53008	0.84157	0.04699	0.01744	1.000	PREA
107	0.55451	0.80233	0.02068	0.01308	1.000	30
107	0.61654	0.84154	0.04511	0.01768	1.000	PRE B
107	0.64098	0.80233	0.02068	0.01453	1.000	36
107	0.55451	0.76017	0.02068	0.01308	1.000	34
107	0.63910	0.76017	0.02256	0.01453	1.000	42
107	0.70301	0.84157	0.04511	0.01744	1.000	PREC
107	0.72556	0.80233	0.02256	0.01453	1.000	24
107	0.72556	0.76017	0.02256	0.01599	1.000	27
107	0.78738	0.84266	0.04554	0.01672	1.000	PRED
107	0.81203	0.80233	0.02068	0.01453	1.000	29
107	0.81015	0.76017	0.02256	0.01599	1.000	33
107	0.86053	0.84095	0.05150	0.02013	1.000	TOTAL
107	0.88346	0.80233	0.02632	0.01308	1.000	119
107	0.89098	0.78924	0.01880	0.01308	1.000	17
107	0.90038	0.77762	0.01128	0.00872	1.000	-
107	0.88346	0.76163	0.02632	0.01308	1.000	136
107	0.55451	0.70494	0.01880	0.01308	1.000	30
107	0.63910	0.66279	0.02256	0.01453	1.000	42
107	0.72556	0.70494	0.02256	0.01453	1.000	23
107	0.72556	0.66279	0.02068	0.01599	1.000	27
107	0.81015	0.70640	0.01880	0.01163	1.000	29
107	0.81579	0.69186	0.01316	0.01308	1.000	4
107	0.88346	0.70640	0.02632	0.01308	1.000	120
107	0.88910	0.69041	0.02256	0.01599	1.000	16
107	0.88346	0.66279	0.02632	0.01453	1.000	136
107	0.12218	0.60290	0.13722	0.01774	1.000	REPUBLICAN PARTY
107	0.12218	0.57558	0.16165	0.01599	1.000	SENATOR IN CONGRESS
107	0.12218	0.56250	0.11654	0.01453	1.000	SCOTT P. BROWN
107	0.13904	0.54927	0.05651	0.01338	1.000	BLANKS
107	0.13720	0.53482	0.06019	0.01320	1.000	Write-ins:
107	0.12215	0.52028	0.04706	0.01466	1.000	TOTAL
107	0.12030	0.49419	0.21617	0.01339	1.000	REPRESENTATIVE IN CONGRESS
107	0.12027	0.47808	0.10720	0.01477	1.000	THIRD DISTRICT
107	0.12030	0.46512	0.14474	0.01468	1.000	JONATHAN A. GOLNIK
107	0.12218	0.45058	0.15038	0.01470	1.000	THOMAS J. M. WEAVER
107	0.13346	0.43750	0.06015	0.01308	1.000	BLANKS
107	0.13534	0.42442	0.06203	0.01308	1.000	Write-ins:
107	0.12023	0.40972	0.04902	0.01340	1.000	TOTAL
107	0.12027	0.38214	0.09217	0.01334	1.000	COUNCILLOR
107	0.12218	0.36742	0.12970	0.01515	1.000	SEVENTH DISTRICT
107	0.12030	0.35465	0.12030	0.01308	1.000	JENNIE L. CAISSIE
107	0.13722	0.34012	0.05639	0.01308	1.000	BLANKS
107	0.13715	0.32683	0.06028	0.01203	1.000	Write-ins:
107	0.12030	0.31250	0.04887	0.01308	1.000	TOTAL
107	0.12218	0.28472	0.19925	0.01326	1.000	SENATOR IN GENERAL COURT
107	0.12030	0.27020	0.24436	0.01326	1.000	WORCESTER & MIDDLESEX DISTRICT
107	0.13902	0.25704	0.05467	0.01207	1.000	BLANKS
107	0.13718	0.24261	0.06023	0.01187	1.000	Write-ins:
107	0.12018	0.22791	0.04912	0.01365	1.000	TOTAL
107	0.12030	0.20058	0.25564	0.01470	1.000	REPRESENTATIVE IN GENERAL COURT
107	0.12030	0.18605	0.26316	0.01471	1.000	THIRTY-SEVENTH MIDDLESEX DISTRICT
107	0.13717	0.17283	0.05648	0.01190	1.000	BLANKS
107	0.13910	0.15988	0.05827	0.01163	1.000	Write-ins:
107	0.12026	0.13070	0.05648	0.01331	1.000	TOTALS
107	0.81203	0.17587	0.01692	0.01308	1.000	65
107	0.81203	0.13517	0.01692	0.01308	1.000	65
107	0.88346	0.13517	0.02632	0.01163	1.000	192
107	0.46805	0.03924	0.03008	0.01308	1.000	104
108	0.10150	0.88068	0.15789	0.01768	1.000	State Primary Continued
108	0.10150	0.85290	0.25564	0.01919	1.000	REPRESENTATIVE IN GENERAL COURT
108	0.10150	0.83838	0.19549	0.01641	1.000	THIRD WORCESTER DISTRICT
108	0.11466	0.82413	0.06015	0.01453	1.000	BLANKS
108	0.11451	0.81059	0.06608	0.01399	1.000	Write-ins:
108	0.10150	0.79506	0.05827	0.01599	1.000	TOTALS
108	0.10150	0.76744	0.12970	0.01602	1.000	CLERK OF COURTS
108	0.10283	0.75216	0.14772	0.02030	1.000	WORCESTER COUNTY
108	0.11638	0.73942	0.06047	0.01534	1.000	BLANKS
108	0.11654	0.72529	0.06203	0.01453	1.000	Write-ins:
108	0.10338	0.71076	0.04699	0.01453	1.000	TOTAL
108	0.10338	0.68169	0.14098	0.01599	1.000	REGISTER OF DEEDS
108	0.10150	0.66856	0.23308	0.01768	1.000	WORCESTER NORTHERN DISTRICT
108	0.11831	0.65381	0.06038	0.01651	1.000	BLANKS
108	0.11654	0.63953	0.06579	0.01599	1.000	Write-ins:
108	0.10338	0.62500	0.06015	0.01599	1.000	TOTALS
108	0.50931	0.87050	0.04529	0.01771	1.000	PREA
108	0.53947	0.82703	0.01692	0.01017	1.000	-
108	0.54511	0.80523	0.01128	0.01017	1.000	-
108	0.57895	0.79797	0.01504	0.01890	1.000	/
108	0.59580	0.87199	0.04525	0.01765	1.000	PRE B
108	0.62030	0.83140	0.02256	0.01453	1.000	53
108	0.62782	0.81686	0.01504	0.01163	1.000	-
108	0.62218	0.80523	0.01880	0.01163	1.000	53
108	0.68045	0.87355	0.04511	0.01599	1.000	PREC
108	0.71617	0.83285	0.00940	0.01163	1.000	-
108	0.76504	0.87500	0.04511	0.01599	1.000	PRED
108	0.79887	0.83140	0.01316	0.01453	1.000	-
108	0.80075	0.80814	0.00940	0.01308	1.000	-
108	0.83835	0.87645	0.05075	0.01453	1.000	TOTAL
108	0.86842	0.83430	0.02256	0.01453	1.000	53
108	0.87970	0.82267	0.00940	0.00872	1.000	-
108	0.87030	0.80814	0.01880	0.01163	1.000	53
108	0.53383	0.74419	0.02444	0.01744	1.000	70
108	0.54323	0.73110	0.01504	0.01308	1.000	-
108	0.53571	0.71802	0.02256	0.01453	1.000	70
108	0.62030	0.74564	0.02256	0.01599	1.000	53
108	0.62218	0.72093	0.02068	0.01017	1.000	53
108	0.71429	0.73256	0.01316	0.01308	1.000	-
108	0.79135	0.74855	0.02256	0.01599	1.000	65
108	0.79887	0.73401	0.01504	0.01163	1.000	-
108	0.79135	0.72093	0.02256	0.01599	1.000	65
108	0.86466	0.75000	0.02820	0.01599	1.000	245
108	0.87970	0.73692	0.01128	0.01017	1.000	-
108	0.86466	0.72238	0.02820	0.01453	1.000	245
108	0.53497	0.63024	0.02507	0.04493	0.500	0. d
108	0.62079	0.63152	0.02654	0.04555	1.000	8. 8
108	0.79323	0.63517	0.02068	0.04215	1.000	9. 8
108	0.10526	0.56686	0.16729	0.01900	1.000	GREEN-RAINBOW PARTY
108	0.10526	0.53914	0.16353	0.01768	1.000	SENATOR IN CONGRESS
108	0.32515	0.56966	0.08090	0.01621	1.000	NONE USED
108	0.10526	0.49684	0.21617	0.01641	1.000	REPRESENTATIVE IN CONGRESS
108	0.10704	0.48071	0.10735	0.01822	1.000	THIRD DISTRICT
108	0.10701	0.45301	0.09238	0.01694	1.000	COUNCILLOR
108	0.10714	0.43876	0.13346	0.01768	1.000	SEVENTH DISTRICT
108	0.10714	0.40972	0.20489	0.01906	1.000	SENATOR IN GENERAL COURT
108	0.10674	0.39477	0.24705	0.02142	1.000	WORCESTER & MIDDLESEX DISTRICT
108	0.10689	0.36690	0.25817	0.02063	1.000	REPRESENTATIVE IN GENERAL COURT
108	0.10680	0.35236	0.26579	0.02113	1.000	THIRTY-SEVENTH MIDDLESEX DISTRICT
108	0.10869	0.32383	0.25446	0.01977	1.000	REPRESENTATIVE IN GENERAL COURT
108	0.10871	0.31070	0.19425	0.01608	1.000	THIRD WORCESTER DISTRICT
108	0.11278	0.28472	0.12594	0.01199	1.000	CLERK OF COURTS
108	0.11090	0.26890	0.14474	0.01330	1.000	WORCESTER COUNTY
108	0.11090	0.23983	0.13910	0.01333	1.000	REGISTER OF DEEDS
108	0.11090	0.22529	0.22932	0.01461	1.000	WORCESTER NORTHERN DISTRICT
108	0.46053	0.03924	0.03008	0.01308	1.000	105
109	0.08083	0.63952	0.19925	0.01768	1.000	PRESIDENT / VICE PRESIDENT
109	0.08083	0.62626	0.11654	0.01641	1.000	JOHNSON /GRAY
109	0.27046	0.62726	0.07563	0.01727	1.000	Libertarian
109	0.08076	0.61168	0.09975	0.01647	1.000	OBAMA/BIDEN
109	0.27062	0.61320	0.07905	0.01488	1.000	Democratic
109	0.08078	0.59864	0.11100	0.01638	1.000	ROMMEY / RYAN
109	0.27416	0.60084	0.07574	0.01635	1.000	Republican
109	0.08072	0.58387	0.11863	0.01831	1.000	STEIN / HONKALA
109	0.27627	0.58844	0.09972	0.01354	1.000	Green-Rainbow
109	0.09382	0.57078	0.06237	0.01542	1.000	BLANKS
109	0.08083	0.55669	0.04887	0.01599	1.000	TOTAL
109	0.08083	0.52762	0.16353	0.01910	1.000	SENATOR IN CONGRESS
109	0.08083	0.51452	0.12030	0.01600	1.000	SCOTT P. BROWN
109	0.08083	0.50126	0.15789	0.01768	1.000	ELIZABETH A. WARREN
109	0.26859	0.51402	0.07748	0.01992	1.000	Republican
109	0.26681	0.50260	0.07165	0.01659	1.000	Democrat
109	0.08822	0.48661	0.06417	0.01661	1.000	BLANKS
109	0.08081	0.47235	0.05080	0.01752	1.000	TOTAL
109	0.08053	0.44338	0.31823	0.02208	1.000	REPRESENTATIVE IN CONGRESS / Third District
109	0.08083	0.43169	0.13910	0.01465	1.000	NICOLA S. TSONGAS
109	0.28003	0.43155	0.07716	0.01627	1.000	Democratic
109	0.08083	0.41715	0.14850	0.01744	1.000	JONATHAN A. GOLNIK
109	0.28195	0.41860	0.07707	0.01744	1.000	Republican
109	0.09008	0.40360	0.06609	0.01401	1.000	BLANKS
109	0.08083	0.38953	0.04887	0.01453	1.000	TOTAL
109	0.08083	0.36047	0.21241	0.01895	1.000	COUNCILLOR / Seventh District
109	0.08083	0.34722	0.12218	0.01470	1.000	JENNIE L. CAISSIE
109	0.27811	0.34860	0.07724	0.01791	1.000	Republican
109	0.09191	0.33375	0.06805	0.01564	1.000	BLANKS
109	0.08083	0.31831	0.05075	0.01744	1.000	TOTAL
109	0.08083	0.29040	0.20301	0.01774	1.000	SENATOR IN GENERAL COURT
109	0.08083	0.27762	0.19925	0.01599	1.000	Worcester & Middlesex District
109	0.08083	0.26308	0.16541	0.01744	1.000	JENNIFER L. FLANAGAN
109	0.27054	0.26407	0.08110	0.01546	1.000	Democratic
109	0.09388	0.24972	0.06412	0.01510	1.000	BLANKS
109	0.08055	0.23496	0.05132	0.01844	1.000	TOTAL
109	0.08083	0.20640	0.25752	0.01898	1.000	REPRESENTATIVE IN GENERAL COURT
109	0.08083	0.19318	0.21805	0.01768	1.000	Thirty-Seventh Middlesex District
109	0.07895	0.17992	0.14850	0.01775	1.000	JENNIFER E. BENSON
109	0.26499	0.18011	0.08468	0.01914	1.000	Democratic
109	0.09020	0.16564	0.06771	0.01466	1.000	BLANKS
109	0.08081	0.15112	0.05080	0.01752	1.000	TOTAL
109	0.08083	0.12355	0.25752	0.01913	1.000	REPRESENTATIVE IN GENERAL COURT
109	0.08083	0.11047	0.15602	0.01599	1.000	Third Worcester District
109	0.08083	0.09593	0.15226	0.01897	1.000	STEPHEN L. DINATALE
109	0.27609	0.09675	0.07940	0.01871	1.000	Democratic
109	0.09393	0.08271	0.06590	0.01627	1.000	BLANKS
109	0.08083	0.06831	0.05075	0.01599	1.000	TOTAL
109	0.38543	0.81819	0.09012	0.07330	0.500	ETTENSIS
109	0.38054	0.74392	0.10164	0.08803	0.500	ISAHOUSSUI
109	0.41729	0.70328	0.13722	0.01641	1.000	STATE ELECTION
109	0.37218	0.68308	0.22744	0.01768	1.000	TUESDAY NOVEMBER 6, 2012
109	0.50376	0.65530	0.05451	0.01641	1.000	PREC A
109	0.53759	0.62936	0.02256	0.01453	1.000	23
109	0.53008	0.61628	0.02820	0.01308	1.000	701
109	0.53008	0.60174	0.02820	0.01308	1.000	843
109	0.53759	0.58721	0.02256	0.01599	1.000	10
109	0.53759	0.57413	0.02256	0.01453	1.000	12
109	0.52428	0.55936	0.03604	0.01501	1.000	1589
109	0.53008	0.51744	0.03008	0.01599	1.000	981
109	0.53008	0.50436	0.03008	0.01599	1.000	600
109	0.54511	0.48983	0.01316	0.01599	1.000	8
109	0.52444	0.47674	0.03571	0.01453	1.000	1589
109	0.52820	0.43314	0.03195	0.01744	1.000	807
109	0.53008	0.42006	0.03008	0.01744	1.000	732
109	0.53759	0.40698	0.02256	0.01453	1.000	50
109	0.52444	0.39244	0.03571	0.01599	1.000	1589
109	0.52444	0.35029	0.03759	0.01599	1.000	1138
109	0.53008	0.33721	0.03008	0.01453	1.000	451
109	0.52429	0.32248	0.03600	0.01637	1.000	1589
109	0.57519	0.65530	0.05639	0.01768	1.000	PREC B
109	0.60902	0.62936	0.02256	0.01599	1.000	13
109	0.60338	0.61628	0.02820	0.01453	1.000	682
109	0.60150	0.60174	0.03008	0.01453	1.000	626
109	0.61842	0.59012	0.01128	0.01017	0.500	8
109	0.60902	0.57558	0.02068	0.01163	1.000	12
109	0.59586	0.55959	0.03383	0.01308	1.000	1341
109	0.59962	0.51890	0.02820	0.01453	1.000	745
109	0.60338	0.50436	0.02820	0.01453	1.000	589
109	0.61842	0.49273	0.01128	0.01017	0.500	7
109	0.59586	0.47674	0.03383	0.01308	1.000	1341
109	0.60338	0.43459	0.02820	0.01599	1.000	780
109	0.60338	0.42006	0.02820	0.01599	1.000	510
109	0.60902	0.40698	0.02256	0.01453	1.000	51
109	0.59586	0.39244	0.03571	0.01453	1.000	1341
109	0.60338	0.35029	0.03008	0.01599	1.000	943
109	0.60150	0.33721	0.03008	0.01453	1.000	398
109	0.59586	0.32267	0.03571	0.01599	1.000	1341
109	0.64662	0.65530	0.19549	0.01768	1.000	PRECC PRECD TOTAL
109	0.67857	0.63081	0.02256	0.01453	1.000	21
109	0.74812	0.63081	0.02444	0.01453	1.000	16
109	0.67293	0.61628	0.03008	0.01599	1.000	678
109	0.74436	0.61628	0.02820	0.01453	1.000	690
109	0.67293	0.60174	0.03008	0.01599	1.000	822
109	0.68045	0.58866	0.02256	0.01308	1.000	10
109	0.74248	0.60174	0.03008	0.01599	1.000	749
109	0.68045	0.57703	0.02068	0.01163	1.000	12
109	0.75564	0.58866	0.01504	0.01308	1.000	8
109	0.66541	0.56105	0.03759	0.01453	1.000	1543
109	0.75000	0.57558	0.02256	0.01453	1.000	12
109	0.73684	0.56105	0.03571	0.01599	1.000	1475
109	0.81955	0.63081	0.02068	0.01308	1.000	73
109	0.80639	0.61628	0.03571	0.01599	1.000	2751
109	0.80639	0.60320	0.03571	0.01308	1.000	3040
109	0.81955	0.58866	0.02444	0.01599	1.000	36
109	0.81955	0.57558	0.02444	0.01453	1.000	48
109	0.80818	0.56092	0.03590	0.01623	1.000	5948
109	0.67293	0.51890	0.03008	0.01599	1.000	977
109	0.67293	0.50436	0.03008	0.01744	1.000	554
109	0.68045	0.49128	0.02256	0.01453	1.000	12
109	0.66541	0.47674	0.03759	0.01599	1.000	1543
109	0.67293	0.43605	0.03008	0.01453	1.000	791
109	0.67293	0.42151	0.03008	0.01453	1.000	688
109	0.68045	0.40843	0.02256	0.01453	1.000	64
109	0.66729	0.39244	0.03571	0.01599	1.000	1543
109	0.66541	0.35174	0.03759	0.01599	1.000	1090
109	0.67293	0.33721	0.03008	0.01599	1.000	453
109	0.66729	0.32267	0.03571	0.01599	1.000	1543
109	0.74436	0.51890	0.02820	0.01599	1.000	892
109	0.74436	0.50581	0.02820	0.01599	1.000	573
109	0.74812	0.49128	0.02444	0.01599	1.000	10
